"localeName","academicYear","metricID","title","description","source","categoryID","categoryLabel","disagg","subgroup","value","denom","perc","dataType","missingFlag","ferpaFlag",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Filipino","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Hispanic","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Pacific Islander or Hawaiian Native","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","White","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Two or More Races","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Unknown/Non-Respondent","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Multiple Values Reported","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Received a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Never Received a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Eligible for a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Not Eligible for a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Pell Grant Recipient","Received Pell Grant","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Pell Grant Recipient","Never Received Pell Grant","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Perkins Economically Disadvantaged","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Not Perkins Economically Disadvantaged","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Credit ESL","Credit ESL Attempted","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Credit ESL","No Credit ESL Attempted","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","First Generation","First Generation Student","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","First Generation","Not First Generation Student","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","First Generation","Unknown/Unreported","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Foster Youth","Foster Youth","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Foster Youth","Not Foster Youth","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Disabled","Student with Disabilities","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Disabled","Not a Student with Disabilities","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Veterans","Veteran","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Veterans","Not Veteran","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","LGBT","LGBT","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","LGBT","Non-LGBT","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Homeless","Homeless","","","","Number","1","0",
"Marin Continuing","2015","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Homeless","Not Homeless","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Overall","Overall","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","19 or Less","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","20 to 24","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","25 to 29","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","30 to 34","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","35 to 39","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","40 to 49","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","50 and Older","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Gender","Female","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Gender","Male","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Gender","Non-Binary","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Gender","Unknown/Non-Respondent","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Gender","Multiple Values Reported","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","American Indian/Alaska Native","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Asian","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Black or African American","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Filipino","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Hispanic","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Pacific Islander or Hawaiian Native","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","White","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Two or More Races","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Unknown/Non-Respondent","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Multiple Values Reported","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Received a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Never Received a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Eligible for a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Not Eligible for a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Pell Grant Recipient","Received Pell Grant","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Pell Grant Recipient","Never Received Pell Grant","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Perkins Economically Disadvantaged","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Not Perkins Economically Disadvantaged","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Credit ESL","Credit ESL Attempted","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Credit ESL","No Credit ESL Attempted","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","First Generation","First Generation Student","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","First Generation","Not First Generation Student","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","First Generation","Unknown/Unreported","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Foster Youth","Foster Youth","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Foster Youth","Not Foster Youth","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Disabled","Student with Disabilities","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Disabled","Not a Student with Disabilities","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Veterans","Veteran","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Veterans","Not Veteran","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","LGBT","LGBT","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","LGBT","Non-LGBT","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Homeless","Homeless","","","","Number","1","0",
"Marin Continuing","2016","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Homeless","Not Homeless","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Overall","Overall","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","19 or Less","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","20 to 24","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","25 to 29","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","30 to 34","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","35 to 39","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","40 to 49","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Age","50 and Older","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Gender","Female","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Gender","Male","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Gender","Non-Binary","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Gender","Unknown/Non-Respondent","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Gender","Multiple Values Reported","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","American Indian/Alaska Native","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Asian","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Black or African American","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Filipino","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Hispanic","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Pacific Islander or Hawaiian Native","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","White","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Two or More Races","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Unknown/Non-Respondent","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Ethnicity","Multiple Values Reported","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Received a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Recipient","Never Received a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Eligible for a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","College Promise Grant/BOG Eligible","Not Eligible for a College Promise Grant/BOG Waiver","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Pell Grant Recipient","Received Pell Grant","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Pell Grant Recipient","Never Received Pell Grant","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Perkins Economically Disadvantaged","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Perkins Economically Disadvantaged","Not Perkins Economically Disadvantaged","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Credit ESL","Credit ESL Attempted","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Credit ESL","No Credit ESL Attempted","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","First Generation","First Generation Student","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","First Generation","Not First Generation Student","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","First Generation","Unknown/Unreported","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Foster Youth","Foster Youth","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Foster Youth","Not Foster Youth","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Disabled","Student with Disabilities","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Disabled","Not a Student with Disabilities","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Veterans","Veteran","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Veterans","Not Veteran","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","LGBT","LGBT","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","LGBT","Non-LGBT","","","","Number","1","0",
"Marin Continuing","2017","SM 101","Short-Term Career Students","Students who enrolled in the selected year with a goal of building skills to enter or advance in their careers","Chancellor's Office Management Information System","","","Homeless","Homeless","","","","Number","1","0",
